20180605,54.5,54.74,53.21,54.25
20180606,54.05,54.19,52.11,52.29
20180607,52.25,52.56,51.74,51.93
20180608,52.26,52.51,51.26,51.32
20180611,51.46,51.76,50.89,51.57
20180612,51.83,52.46,51.47,52.25
20180613,52.4,53.12,51.67,52.18
20180614,52.45,52.75,51.63,51.95
20180615,52.06,53.16,51.65,52.78
20180618,52.78,53.22,52.26,52.93
20180619,53.24,54.0,53.09,53.97
20180620,53.72,54.46,53.3,54.2
20180621,54.39,54.77,53.91,54.17
20180622,54.06,54.55,53.96,54.44
20180625,54.36,55.09,54.03,54.91
20180626,54.57,55.85,54.57,55.21
20180627,55.1,55.81,55.01,55.46
20180628,55.37,56.29,55.3,55.71
20180629,55.54,56.25,55.07,56.15
20180702,56.14,56.89,56.11,56.81
20180703,56.81,57.07,56.26,56.55
20180704,56.55,56.55,56.55,56.55
20180705,56.55,56.735,55.96,56.56
20180706,56.45,57.09,56.41,56.76
20180709,56.7,56.74,54.6,54.77
20180710,54.37,55.04,54.17,55.0
20180711,55.18,56.14,54.93,55.97
20180712,55.71,56.07,55.35,55.75
20180713,55.8,56.07,55.55,55.91
20180716,55.76,56.09,55.55,56.0
20180717,56.24,56.4,55.85,56.03
20180718,55.83,56.03,55.18,55.55
20180719,55.65,56.58,55.65,56.15
20180720,55.77,56.16,55.56,55.71
20180723,55.79,55.8,54.93,55.05
20180724,54.91,55.31,54.37,54.99
20180725,54.95,55.53,54.84,55.04
20180726,55.31,55.88,55.11,55.48
20180727,55.43,55.73,54.9,55.33
20180730,55.3,55.89,54.82,55.41
20180731,55.51,56.23,55.05,56.09
20180801,55.81,56.04,54.94,55.6
20180802,55.54,56.12,55.38,55.82
20180803,55.89,56.64,55.44,56.18
20180806,56.17,56.9,55.95,56.15
20180807,56.15,56.77,55.91,56.62
20180808,56.41,56.62,56.11,56.37
20180809,55.6,57.32,55.51,57.02
20180810,57.12,57.99,57.12,57.68
20180813,57.45,57.805,57.01,57.61
20180814,57.64,57.96,57.34,57.44
20180815,57.46,58.22,57.26,57.69
20180816,57.57,57.88,57.3,57.68
20180817,57.57,58.22,57.37,57.87
20180820,57.87,58.24,57.64,57.85
20180821,57.65,57.68,57.32,57.41
20180822,57.53,57.63,56.81,56.99
20180823,56.91,57.41,56.82,56.94
20180824,56.97,57.52,56.61,57.45
20180827,57.43,57.76,56.7,56.96
20180828,56.44,57.28,56.27,56.9
20180829,56.82,57.31,56.72,57.11
20180830,57.28,57.61,57.12,57.35
20180831,57.46,57.64,56.93,57.05
20180903,57.05,57.05,57.05,57.05
20180904,57.27,57.68,57.03,57.51
20180905,57.63,58.62,57.63,58.52
20180906,58.41,59.28,58.41,58.95
20180907,58.43,58.86,58.28,58.3
20180910,58.43,58.98,58.3,58.48
20180911,58.34,58.75,58.34,58.41
20180912,58.35,58.6,57.99,58.15
20180913,58.24,58.33,57.8,58.1
20180914,58.07,58.07,57.28,57.76
20180917,57.92,58.13,57.48,57.7
20180918,57.47,57.81,56.42,57.48
20180919,57.5,57.5,55.71,55.91
20180920,55.79,56.06,55.36,55.77
20180921,55.61,56.16,55.27,55.87
20180924,55.95,55.98,55.31,55.65
20180925,55.56,55.6,54.93,55.02
